name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_pe0.25_mac0.25_buf_0.5_1_1_4,451584,310227768.6,4,256,256,1,128,32,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_0.5_1_2_0.5,451584,167300851.14,4,256,256,1,128,32,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_1_2_1,451584,190353222.75,4,256,256,1,128,32,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_1_2_2,451584,176945931.58,4,256,256,1,128,32,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_1_2_4,451584,173998746.37,4,256,256,1,128,32,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_1_4_0.5,451584,181241023.68,4,256,256,1,128,32,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_1_4_1,451584,193511794.49,4,256,256,1,128,32,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_1_4_2,451584,173721558.83,4,256,256,1,128,32,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_1_4_4,451584,177182781.75,4,256,256,1,128,32,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_0.5_0.5,451584,171157504.0,4,256,256,1,128,32,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_0.5_1,451584,195067515.5,4,256,256,1,128,32,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_0.5_2,451584,182865938.01,4,256,256,1,128,32,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_0.5_4,451584,186401259.42,4,256,256,1,128,32,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_1_0.5,451584,181387460.82,4,256,256,1,128,32,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_1_1,451584,203097268.1,4,256,256,1,128,32,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_1_2,451584,409007569.69,4,256,256,1,128,32,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_1_4,451584,209741432.92,4,256,256,1,128,32,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_2_0.5,451584,183529648.24,4,256,256,1,128,32,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_2_1,451584,203460134.59,4,256,256,1,128,32,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_2_2,451584,177236027.18,4,256,256,1,128,32,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_2_4,451584,210231169.93,4,256,256,1,128,32,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_4_0.5,451584,178080792.44,4,256,256,1,128,32,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_4_1,451584,200210298.21,4,256,256,1,128,32,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_4_2,451584,180420062.55,4,256,256,1,128,32,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_4_4,451584,183881285.47,4,256,256,1,128,32,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_0.5_0.5,451584,184673069.03,4,256,256,1,128,32,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_0.5_1,451584,208464522.93,4,256,256,1,128,32,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_0.5_2,451584,196262945.45,4,256,256,1,128,32,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_0.5_4,451584,199798266.85,4,256,256,1,128,32,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_1_0.5,451584,185629113.25,4,256,256,1,128,32,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_1_1,451584,216494275.54,4,256,256,1,128,32,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_1_2,451584,424182940.94,4,256,256,1,128,32,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_1_4,451584,332990825.49,4,256,256,1,128,32,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_2_0.5,451584,197045213.27,4,256,256,1,128,32,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_2_1,451584,210448733.91,4,256,256,1,128,32,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_2_2,451584,197041442.73,4,256,256,1,128,32,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_2_4,451584,217338326.83,4,256,256,1,128,32,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_4_0.5,451584,212054059.74,4,256,256,1,128,32,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_4_1,451584,213607305.65,4,256,256,1,128,32,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_4_2,451584,193817069.99,4,256,256,1,128,32,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_4_4,451584,197278292.9,4,256,256,1,128,32,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_0.5_0.5,451584,170152357.95,4,256,256,1,128,64,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_0.5_1,451584,185848042.13,4,256,256,1,128,64,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_0.5_2,451584,166137462.35,4,256,256,1,128,64,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_0.5_4,451584,200558661.47,4,256,256,1,128,64,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_1_0.5,451584,190440270.47,4,256,256,1,128,64,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_1_1,451584,194728769.61,4,256,256,1,128,64,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_1_2,451584,399305298.33,4,256,256,1,128,64,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_1_4,451584,199869842.65,4,256,256,1,128,64,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_2_0.5,451584,166930717.59,4,256,256,1,128,64,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_2_1,451584,177990005.07,4,256,256,1,128,64,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_2_2,451584,158151613.11,4,256,256,1,128,64,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_2_4,451584,184672122.21,4,256,256,1,128,64,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_4_0.5,451584,171482217.49,4,256,256,1,128,64,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_4_1,451584,181137230.47,4,256,256,1,128,64,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_4_2,451584,161335648.48,4,256,256,1,128,64,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_4_4,451584,185807986.49,4,256,256,1,128,64,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_1_0.5_0.5,451584,173531249.21,4,256,256,1,128,64,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_1_0.5_1,451584,189197293.99,4,256,256,1,128,64,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_1_0.5_2,451584,177801306.05,4,256,256,1,128,64,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_1_0.5_4,451584,173022035.62,4,256,256,1,128,64,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_1_1_0.5,451584,175446614.19,4,256,256,1,128,64,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_1_1_1,451584,198078021.47,4,256,256,1,128,64,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_1_1_2,451584,403099141.15,4,256,256,1,128,64,128,16384,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_1_1_4,451584,204722186.29,4,256,256,1,128,64,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_1_2_0.5,451584,188046148.18,4,256,256,1,128,64,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_1_2_1,451584,178493874.81,4,256,256,1,128,64,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_1_2_2,451584,158655482.85,4,256,256,1,128,64,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_1_2_4,451584,183473644.7,4,256,256,1,128,64,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_1_4_0.5,451584,192597648.08,4,256,256,1,128,64,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_1_4_1,451584,181641100.22,4,256,256,1,128,64,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_1_4_2,451584,161839518.23,4,256,256,1,128,64,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_1_4_4,451584,188088186.21,4,256,256,1,128,64,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_2_0.5_0.5,451584,181156400.88,4,256,256,1,128,64,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_2_0.5_1,451584,204210389.55,4,256,256,1,128,64,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_2_0.5_2,451584,184499809.77,4,256,256,1,128,64,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_2_0.5_4,451584,202380743.4,4,256,256,1,128,64,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_2_1_0.5,451584,180881993.33,4,256,256,1,128,64,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_2_1_1,451584,204776525.19,4,256,256,1,128,64,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_2_1_2,451584,410686826.77,4,256,256,1,128,64,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_2_1_4,451584,209917598.23,4,256,256,1,128,64,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_2_2_0.5,451584,202029274.69,4,256,256,1,128,64,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_2_2_1,451584,179501614.31,4,256,256,1,128,64,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_2_2_2,451584,159663222.35,4,256,256,1,128,64,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_2_2_4,451584,184540662.99,4,256,256,1,128,64,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_2_4_0.5,451584,187391904.8,4,256,256,1,128,64,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_2_4_1,451584,182648839.72,4,256,256,1,128,64,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_2_4_2,451584,162847257.73,4,256,256,1,128,64,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_2_4_4,451584,189155204.5,4,256,256,1,128,64,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_4_0.5_0.5,451584,193804596.74,4,256,256,1,128,64,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_4_0.5_1,451584,217607396.98,4,256,256,1,128,64,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_4_0.5_2,451584,189582225.37,4,256,256,1,128,64,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_4_0.5_4,451584,201432138.61,4,256,256,1,128,64,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_4_1_0.5,451584,203671470.95,4,256,256,1,128,64,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_4_1_1,451584,218173532.62,4,256,256,1,128,64,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_4_1_2,451584,425862198.03,4,256,256,1,128,64,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_4_1_4,451584,336252946.01,4,256,256,1,128,64,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_4_2_0.5,451584,190582956.38,4,256,256,1,128,64,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_4_2_1,451584,181517093.31,4,256,256,1,128,64,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_4_2_2,451584,161678701.35,4,256,256,1,128,64,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_4_2_4,451584,188406686.23,4,256,256,1,128,64,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_4_4_0.5,451584,218644009.17,4,256,256,1,128,64,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_4_4_1,451584,184664318.71,4,256,256,1,128,64,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_4_4_2,451584,164862736.72,4,256,256,1,128,64,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_4_4_4,451584,168323959.64,4,256,256,1,128,64,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_0.5_0.5,451584,163471637.87,4,256,256,1,128,128,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_0.5_1,451584,187504606.55,4,256,256,1,128,128,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_0.5_2,451584,167771334.11,4,256,256,1,128,128,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_0.5_4,451584,181255119.12,4,256,256,1,128,128,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_1_0.5,451584,175971474.65,4,256,256,1,128,128,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_1_1,451584,188233689.41,4,256,256,1,128,128,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_1_2,451584,392810218.13,4,256,256,1,128,128,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_1_4,451584,303246351.44,4,256,256,1,128,128,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_2_0.5,451584,186301128.68,4,256,256,1,128,128,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_2_1,451584,179669262.15,4,256,256,1,128,128,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_2_2,451584,159785484.86,4,256,256,1,128,128,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_2_4,451584,163246707.78,4,256,256,1,128,128,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_4_0.5,451584,204099740.94,4,256,256,1,128,128,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_4_1,451584,190200680.2,4,256,256,1,128,128,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_4_2,451584,170376405.55,4,256,256,1,128,128,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_4_4,451584,196618126.79,4,256,256,1,128,128,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_1_0.5_0.5,451584,176798992.72,4,256,256,1,128,128,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_1_0.5_1,451584,200802322.01,4,256,256,1,128,128,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_1_0.5_2,451584,171120585.97,4,256,256,1,128,128,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_1_0.5_4,451584,174655907.38,4,256,256,1,128,128,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_1_1_0.5,451584,197086905.25,4,256,256,1,128,128,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_1_1_1,451584,188737559.16,4,256,256,1,128,128,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_1_1_2,451584,393758678.83,4,256,256,1,128,128,128,16384,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_1_1_4,451584,397939480.44,4,256,256,1,128,128,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_1_2_0.5,451584,189680019.94,4,256,256,1,128,128,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_1_2_1,451584,180173131.9,4,256,256,1,128,128,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_1_2_2,451584,160289354.61,4,256,256,1,128,128,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_1_2_4,451584,195744104.2,4,256,256,1,128,128,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_1_4_0.5,451584,207478632.2,4,256,256,1,128,128,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_1_4_1,451584,190704549.95,4,256,256,1,128,128,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_1_4_2,451584,163473389.99,4,256,256,1,128,128,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_1_4_4,451584,174341498.21,4,256,256,1,128,128,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_2_0.5_0.5,451584,192738736.24,4,256,256,1,128,128,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_2_0.5_1,451584,197552362.13,4,256,256,1,128,128,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_2_0.5_2,451584,187767553.29,4,256,256,1,128,128,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_2_0.5_4,451584,191302874.69,4,256,256,1,128,128,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_2_1_0.5,451584,183838268.46,4,256,256,1,128,128,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_2_1_1,451584,189745298.65,4,256,256,1,128,128,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_2_1_2,451584,395655600.24,4,256,256,1,128,128,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_2_1_4,451584,196389463.48,4,256,256,1,128,128,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_2_2_0.5,451584,196437802.45,4,256,256,1,128,128,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_2_2_1,451584,181180871.4,4,256,256,1,128,128,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_2_2_2,451584,161297094.11,4,256,256,1,128,128,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_2_2_4,451584,196811122.49,4,256,256,1,128,128,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_2_4_0.5,451584,214236414.71,4,256,256,1,128,128,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_2_4_1,451584,184305404.14,4,256,256,1,128,128,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_2_4_2,451584,164481129.49,4,256,256,1,128,128,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_2_4_4,451584,175349237.71,4,256,256,1,128,128,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_4_0.5_0.5,451584,196305837.67,4,256,256,1,128,128,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_4_0.5_1,451584,210949369.57,4,256,256,1,128,128,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_4_0.5_2,451584,201164560.72,4,256,256,1,128,128,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_4_0.5_4,451584,194751418.53,4,256,256,1,128,128,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_4_1_0.5,451584,206939214.47,4,256,256,1,128,128,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_4_1_1,451584,191760777.65,4,256,256,1,128,128,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_4_1_2,451584,399449443.06,4,256,256,1,128,128,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_4_1_4,451584,309885576.36,4,256,256,1,128,128,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_4_2_0.5,451584,209953367.48,4,256,256,1,128,128,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_4_2_1,451584,183196350.39,4,256,256,1,128,128,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_4_2_2,451584,163312573.11,4,256,256,1,128,128,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_4_2_4,451584,198945159.08,4,256,256,1,128,128,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_4_4_0.5,451584,227751979.74,4,256,256,1,128,128,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_4_4_1,451584,186320883.14,4,256,256,1,128,128,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_4_4_2,451584,166496608.48,4,256,256,1,128,128,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_4_4_4,451584,177364716.7,4,256,256,1,128,128,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_0.5_0.5,451584,168588902.91,4,256,256,1,128,256,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_0.5_1,451584,218868892.94,4,256,256,1,128,256,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_0.5_2,451584,171039077.63,4,256,256,1,128,256,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_0.5_4,451584,187790606.15,4,256,256,1,128,256,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_1_0.5,451584,182506961.69,4,256,256,1,128,256,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_1_1,451584,194950717.75,4,256,256,1,128,256,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_1_2,451584,399527246.47,4,256,256,1,128,256,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_1_4,451584,200091790.79,4,256,256,1,128,256,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_2_0.5,451584,198785451.1,4,256,256,1,128,256,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_2_1,451584,195154735.6,4,256,256,1,128,256,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_2_2,451584,175180187.66,4,256,256,1,128,256,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_2_4,451584,178641410.57,4,256,256,1,128,256,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_4_0.5,451584,204785782.99,4,256,256,1,128,256,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_4_1,451584,196781552.56,4,256,256,1,128,256,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_4_2,451584,176911892.58,4,256,256,1,128,256,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_4_4,451584,201452308.58,4,256,256,1,128,256,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_1_0.5_0.5,451584,171967794.17,4,256,256,1,128,256,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_1_0.5_1,451584,222218144.8,4,256,256,1,128,256,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_1_0.5_2,451584,174388329.49,4,256,256,1,128,256,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_1_0.5_4,451584,191139858.01,4,256,256,1,128,256,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_1_1_0.5,451584,190769267.78,4,256,256,1,128,256,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_1_1_1,451584,195454587.5,4,256,256,1,128,256,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_1_1_2,451584,400475707.18,4,256,256,1,128,256,128,16384,64,1024,1,131072
