name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_pe0.25_mac0.25_buf_0.5_1_2_0.5,225792,174886347.26,4,256,256,1,128,32,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_1_2_1,225792,172624968.04,4,256,256,1,128,32,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_1_2_2,225792,172772341.71,4,256,256,1,128,32,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_1_2_4,225792,173067089.05,4,256,256,1,128,32,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_1_4_0.5,225792,176406441.17,4,256,256,1,128,32,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_1_4_1,225792,174103765.55,4,256,256,1,128,32,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_1_4_2,225792,174251139.22,4,256,256,1,128,32,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_1_4_4,225792,174545886.55,4,256,256,1,128,32,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_0.5_0.5,225792,181499938.73,4,256,256,1,128,32,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_0.5_1,225792,175727740.78,4,256,256,1,128,32,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_0.5_2,225792,175955799.48,4,256,256,1,128,32,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_0.5_4,225792,176411916.86,4,256,256,1,128,32,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_1_0.5,225792,177983552.32,4,256,256,1,128,32,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_1_1,225792,179248393.01,4,256,256,1,128,32,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_1_2,225792,179395766.67,4,256,256,1,128,32,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_1_4,225792,179690514.01,4,256,256,1,128,32,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_2_0.5,225792,178680190.07,4,256,256,1,128,32,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_2_1,225792,176418810.85,4,256,256,1,128,32,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_2_2,225792,176566184.52,4,256,256,1,128,32,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_2_4,225792,176860931.86,4,256,256,1,128,32,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_4_0.5,225792,180200283.98,4,256,256,1,128,32,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_4_1,225792,177897608.36,4,256,256,1,128,32,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_4_2,225792,178044982.03,4,256,256,1,128,32,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_4_4,225792,178339729.37,4,256,256,1,128,32,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_0.5_0.5,225792,185338796.38,4,256,256,1,128,32,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_0.5_1,225792,183315426.41,4,256,256,1,128,32,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_0.5_2,225792,183543485.11,4,256,256,1,128,32,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_0.5_4,225792,183999602.49,4,256,256,1,128,32,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_1_0.5,225792,185571237.95,4,256,256,1,128,32,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_1_1,225792,186836078.63,4,256,256,1,128,32,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_1_2,225792,186983452.3,4,256,256,1,128,32,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_1_4,225792,187278199.64,4,256,256,1,128,32,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_2_0.5,225792,186267875.7,4,256,256,1,128,32,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_2_1,225792,184006496.48,4,256,256,1,128,32,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_2_2,225792,184153870.15,4,256,256,1,128,32,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_2_4,225792,184448617.49,4,256,256,1,128,32,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_4_0.5,225792,187787969.61,4,256,256,1,128,32,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_4_1,225792,187963332.82,4,256,256,1,128,32,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_4_2,225792,188110706.49,4,256,256,1,128,32,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_4_4,225792,188405453.83,4,256,256,1,128,32,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_0.5_0.5,225792,167553363.62,4,256,256,1,128,64,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_0.5_1,225792,165529993.65,4,256,256,1,128,64,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_0.5_2,225792,165758052.34,4,256,256,1,128,64,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_0.5_4,225792,166214169.73,4,256,256,1,128,64,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_1_0.5,225792,167780132.02,4,256,256,1,128,64,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_1_1,225792,165472012.86,4,256,256,1,128,64,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_1_2,225792,165619386.53,4,256,256,1,128,64,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_1_4,225792,165914133.87,4,256,256,1,128,64,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_2_0.5,225792,168473933.19,4,256,256,1,128,64,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_2_1,225792,166209717.39,4,256,256,1,128,64,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_2_2,225792,166357091.06,4,256,256,1,128,64,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_2_4,225792,166651838.39,4,256,256,1,128,64,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_4_0.5,225792,169992608.8,4,256,256,1,128,64,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_4_1,225792,167688514.89,4,256,256,1,128,64,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_4_2,225792,167835888.56,4,256,256,1,128,64,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_4_4,225792,168130635.9,4,256,256,1,128,64,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_1_0.5_0.5,225792,168027593.97,4,256,256,1,128,64,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_1_0.5_1,225792,166004224.0,4,256,256,1,128,64,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_1_0.5_2,225792,166232282.69,4,256,256,1,128,64,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_1_0.5_4,225792,166688400.08,4,256,256,1,128,64,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_1_1_0.5,225792,168254362.37,4,256,256,1,128,64,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_1_1_1,225792,165946243.22,4,256,256,1,128,64,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_1_1_2,225792,166093616.88,4,256,256,1,128,64,128,16384,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_1_1_4,225792,166388364.22,4,256,256,1,128,64,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_1_2_0.5,225792,168948163.54,4,256,256,1,128,64,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_1_2_1,225792,166683947.74,4,256,256,1,128,64,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_1_2_2,225792,166831321.41,4,256,256,1,128,64,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_1_2_4,225792,167126068.74,4,256,256,1,128,64,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_1_4_0.5,225792,170466839.16,4,256,256,1,128,64,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_1_4_1,225792,168162745.25,4,256,256,1,128,64,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_1_4_2,225792,168310118.91,4,256,256,1,128,64,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_1_4_4,225792,168604866.25,4,256,256,1,128,64,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_2_0.5_0.5,225792,168976054.67,4,256,256,1,128,64,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_2_0.5_1,225792,166952684.7,4,256,256,1,128,64,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_2_0.5_2,225792,167180743.4,4,256,256,1,128,64,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_2_0.5_4,225792,167636860.78,4,256,256,1,128,64,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_2_1_0.5,225792,169202823.08,4,256,256,1,128,64,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_2_1_1,225792,166894703.92,4,256,256,1,128,64,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_2_1_2,225792,167042077.59,4,256,256,1,128,64,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_2_1_4,225792,167336824.92,4,256,256,1,128,64,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_2_2_0.5,225792,169896624.24,4,256,256,1,128,64,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_2_2_1,225792,167632408.44,4,256,256,1,128,64,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_2_2_2,225792,167779782.11,4,256,256,1,128,64,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_2_2_4,225792,168074529.45,4,256,256,1,128,64,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_2_4_0.5,225792,171415299.86,4,256,256,1,128,64,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_2_4_1,225792,169111205.95,4,256,256,1,128,64,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_2_4_2,225792,169258579.62,4,256,256,1,128,64,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_2_4_4,225792,169553326.95,4,256,256,1,128,64,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_4_0.5_0.5,225792,170872976.08,4,256,256,1,128,64,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_4_0.5_1,225792,168849606.11,4,256,256,1,128,64,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_4_0.5_2,225792,169077664.8,4,256,256,1,128,64,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_4_0.5_4,225792,169533782.19,4,256,256,1,128,64,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_4_1_0.5,225792,171099744.48,4,256,256,1,128,64,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_4_1_1,225792,168791625.33,4,256,256,1,128,64,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_4_1_2,225792,168938998.99,4,256,256,1,128,64,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_4_1_4,225792,169233746.33,4,256,256,1,128,64,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_4_2_0.5,225792,171793545.65,4,256,256,1,128,64,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_4_2_1,225792,169529329.85,4,256,256,1,128,64,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_4_2_2,225792,169676703.52,4,256,256,1,128,64,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_4_2_4,225792,169971450.85,4,256,256,1,128,64,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_4_4_0.5,225792,173312221.27,4,256,256,1,128,64,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_4_4_1,225792,171008127.36,4,256,256,1,128,64,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_4_4_2,225792,171155501.03,4,256,256,1,128,64,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_4_4_4,225792,171450248.36,4,256,256,1,128,64,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_0.5_0.5,225792,168392992.16,4,256,256,1,128,128,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_0.5_1,225792,171343853.99,4,256,256,1,128,128,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_0.5_2,225792,171571912.68,4,256,256,1,128,128,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_0.5_4,225792,172028030.07,4,256,256,1,128,128,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_1_0.5,225792,173401104.72,4,256,256,1,128,128,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_1_1,225792,166288948.74,4,256,256,1,128,128,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_1_2,225792,166436322.41,4,256,256,1,128,128,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_1_4,225792,166731069.75,4,256,256,1,128,128,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_2_0.5,225792,173726150.11,4,256,256,1,128,128,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_2_1,225792,171456261.15,4,256,256,1,128,128,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_2_2,225792,171603634.81,4,256,256,1,128,128,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_2_4,225792,171898382.15,4,256,256,1,128,128,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_4_0.5,225792,174515823.92,4,256,256,1,128,128,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_4_1,225792,172208893.43,4,256,256,1,128,128,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_4_2,225792,172356267.1,4,256,256,1,128,128,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_4_4,225792,172651014.43,4,256,256,1,128,128,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_1_0.5_0.5,225792,173841454.31,4,256,256,1,128,128,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_1_0.5_1,225792,171818084.34,4,256,256,1,128,128,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_1_0.5_2,225792,172046143.04,4,256,256,1,128,128,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_1_0.5_4,225792,172502260.42,4,256,256,1,128,128,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_1_1_0.5,225792,173875335.08,4,256,256,1,128,128,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_1_1_1,225792,171555869.59,4,256,256,1,128,128,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_1_1_2,225792,171703243.26,4,256,256,1,128,128,128,16384,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_1_1_4,225792,171997990.59,4,256,256,1,128,128,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_1_2_0.5,225792,174200380.46,4,256,256,1,128,128,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_1_2_1,225792,171930491.5,4,256,256,1,128,128,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_1_2_2,225792,172077865.17,4,256,256,1,128,128,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_1_2_4,225792,172372612.5,4,256,256,1,128,128,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_1_4_0.5,225792,171286611.62,4,256,256,1,128,128,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_1_4_1,225792,172683123.78,4,256,256,1,128,128,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_1_4_2,225792,172830497.45,4,256,256,1,128,128,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_1_4_4,225792,173125244.78,4,256,256,1,128,128,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_2_0.5_0.5,225792,174789915.02,4,256,256,1,128,128,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_2_0.5_1,225792,172766545.05,4,256,256,1,128,128,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_2_0.5_2,225792,172994603.74,4,256,256,1,128,128,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_2_0.5_4,225792,173450721.13,4,256,256,1,128,128,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_2_1_0.5,225792,174823795.78,4,256,256,1,128,128,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_2_1_1,225792,167711639.8,4,256,256,1,128,128,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_2_1_2,225792,167859013.47,4,256,256,1,128,128,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_2_1_4,225792,168153760.8,4,256,256,1,128,128,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_2_2_0.5,225792,175148841.17,4,256,256,1,128,128,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_2_2_1,225792,168449344.32,4,256,256,1,128,128,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_2_2_2,225792,168596717.99,4,256,256,1,128,128,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_2_2_4,225792,168891465.33,4,256,256,1,128,128,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_2_4_0.5,225792,175938514.97,4,256,256,1,128,128,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_2_4_1,225792,173631584.48,4,256,256,1,128,128,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_2_4_2,225792,173778958.15,4,256,256,1,128,128,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_2_4_4,225792,174073705.49,4,256,256,1,128,128,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_4_0.5_0.5,225792,176686836.42,4,256,256,1,128,128,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_4_0.5_1,225792,174663466.45,4,256,256,1,128,128,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_4_0.5_2,225792,174891525.15,4,256,256,1,128,128,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_4_0.5_4,225792,175347642.53,4,256,256,1,128,128,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_4_1_0.5,225792,176720717.19,4,256,256,1,128,128,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_4_1_1,225792,169608561.21,4,256,256,1,128,128,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_4_1_2,225792,169755934.87,4,256,256,1,128,128,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_4_1_4,225792,170050682.21,4,256,256,1,128,128,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_4_2_0.5,225792,177045762.57,4,256,256,1,128,128,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_4_2_1,225792,174775873.61,4,256,256,1,128,128,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_4_2_2,225792,174923247.28,4,256,256,1,128,128,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_4_2_4,225792,175217994.61,4,256,256,1,128,128,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_4_4_0.5,225792,177835436.38,4,256,256,1,128,128,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_4_4_1,225792,175528505.89,4,256,256,1,128,128,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_4_4_2,225792,175675879.56,4,256,256,1,128,128,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_4_4_4,225792,175970626.89,4,256,256,1,128,128,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_0.5_0.5,225792,176680352.8,4,256,256,1,128,256,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_0.5_1,225792,174656982.83,4,256,256,1,128,256,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_0.5_2,225792,174885041.53,4,256,256,1,128,256,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_0.5_4,225792,175341158.91,4,256,256,1,128,256,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_1_0.5,225792,176691540.9,4,256,256,1,128,256,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_1_1,225792,174349382.75,4,256,256,1,128,256,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_1_2,225792,174496756.42,4,256,256,1,128,256,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_1_4,225792,174791503.76,4,256,256,1,128,256,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_2_0.5,225792,170941760.32,4,256,256,1,128,256,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_2_1,225792,174724004.66,4,256,256,1,128,256,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_2_2,225792,174871378.33,4,256,256,1,128,256,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_2_4,225792,175166125.67,4,256,256,1,128,256,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_4_0.5,225792,172451926.19,4,256,256,1,128,256,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_4_1,225792,175476636.94,4,256,256,1,128,256,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_4_2,225792,175624010.61,4,256,256,1,128,256,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_4_4,225792,175918757.95,4,256,256,1,128,256,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_1_0.5_0.5,225792,177154583.16,4,256,256,1,128,256,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_1_0.5_1,225792,168523109.63,4,256,256,1,128,256,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_1_0.5_2,225792,168751168.32,4,256,256,1,128,256,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_1_0.5_4,225792,169207285.71,4,256,256,1,128,256,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_1_1_0.5,225792,177165771.26,4,256,256,1,128,256,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_1_1_1,225792,174823613.11,4,256,256,1,128,256,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_1_1_2,225792,174970986.77,4,256,256,1,128,256,128,16384,64,1024,1,131072
