name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_16_18_140_39936_2296_140288,46656,96822866.67,16,2304,2304,1,128,140,128,39936,64,2296,1,140288
arch_16_18_162_9472_86_129024,46656,91477667.72,16,2304,2304,1,128,162,128,9472,64,86,1,129024
arch_16_18_202_59904_494_106496,46656,106533409.69,16,2304,2304,1,128,202,128,59904,64,494,1,106496
arch_16_18_204_60672_2488_211968,46656,89789782.73,16,2304,2304,1,128,204,128,60672,64,2488,1,211968
arch_16_18_212_62976_4020_183296,46656,101921965.17,16,2304,2304,1,128,212,128,62976,64,4020,1,183296
arch_16_18_222_50944_3208_240640,46656,89010002.87,16,2304,2304,1,128,222,128,50944,64,3208,1,240640
arch_16_18_228_39168_1632_23552,46656,117330091.06,16,2304,2304,1,128,228,128,39168,64,1632,1,23552
arch_16_18_24_65024_586_154624,46656,107939009.65,16,2304,2304,1,128,24,128,65024,64,586,1,154624
arch_16_18_56_46592_2608_184320,46656,103341994.01,16,2304,2304,1,128,56,128,46592,64,2608,1,184320
arch_16_18_78_61696_882_96256,46656,121958223.5,16,2304,2304,1,128,78,128,61696,64,882,1,96256
arch_16_18_88_34048_3548_137216,46656,98229937.93,16,2304,2304,1,128,88,128,34048,64,3548,1,137216
arch_16_20_108_50688_746_80896,46656,115976459.06,16,2560,2560,1,128,108,128,50688,64,746,1,80896
arch_16_20_136_11264_3862_55296,46656,98593950.37,16,2560,2560,1,128,136,128,11264,64,3862,1,55296
arch_16_20_148_42752_3876_15360,46656,92810167.24,16,2560,2560,1,128,148,128,42752,64,3876,1,15360
arch_16_20_220_64256_320_35840,46656,111993175.88,16,2560,2560,1,128,220,128,64256,64,320,1,35840
arch_16_20_242_57088_3250_91136,46656,107660106.95,16,2560,2560,1,128,242,128,57088,64,3250,1,91136
arch_16_20_250_8192_1622_75776,46656,104634093.37,16,2560,2560,1,128,250,128,8192,64,1622,1,75776
arch_16_20_34_40960_386_121856,46656,105026284.94,16,2560,2560,1,128,34,128,40960,64,386,1,121856
arch_16_20_48_2560_2018_246784,46656,98677968.18,16,2560,2560,1,128,48,128,2560,64,2018,1,246784
arch_16_20_48_39168_386_87040,46656,119927125.07,16,2560,2560,1,128,48,128,39168,64,386,1,87040
arch_16_20_52_25856_3976_261120,46656,101937215.34,16,2560,2560,1,128,52,128,25856,64,3976,1,261120
arch_16_20_54_16384_1578_19456,46656,97561839.4,16,2560,2560,1,128,54,128,16384,64,1578,1,19456
arch_16_20_58_1024_1064_50176,144960,204110549.07,16,2560,2560,1,128,58,128,1024,64,1064,1,50176
arch_16_20_64_45312_926_23552,46656,109298434.49,16,2560,2560,1,128,64,128,45312,64,926,1,23552
arch_16_20_78_25088_592_18432,46656,92079866.41,16,2560,2560,1,128,78,128,25088,64,592,1,18432
arch_16_22_100_768_2904_108544,46656,117040391.54,16,2816,2816,1,128,100,128,768,64,2904,1,108544
arch_16_22_104_12032_2192_101376,46656,116153924.7,16,2816,2816,1,128,104,128,12032,64,2192,1,101376
arch_16_22_134_18176_1234_63488,46656,106981869.85,16,2816,2816,1,128,134,128,18176,64,1234,1,63488
arch_16_22_134_33536_624_21504,46656,107427702.31,16,2816,2816,1,128,134,128,33536,64,624,1,21504
arch_16_22_134_57600_2052_198656,46656,99197060.16,16,2816,2816,1,128,134,128,57600,64,2052,1,198656
arch_16_22_146_52736_2350_33792,46656,118899420.36,16,2816,2816,1,128,146,128,52736,64,2350,1,33792
arch_16_22_154_29952_3572_114688,46656,118633366.21,16,2816,2816,1,128,154,128,29952,64,3572,1,114688
arch_16_22_158_31232_3064_249856,46656,93508446.01,16,2816,2816,1,128,158,128,31232,64,3064,1,249856
arch_16_22_166_9984_788_236544,46656,87142699.28,16,2816,2816,1,128,166,128,9984,64,788,1,236544
arch_16_22_16_7168_6_258048,46656,124352055.88,16,2816,2816,1,128,16,128,7168,64,6,1,258048
arch_16_22_170_7680_1190_131072,55002,115575132.54,16,2816,2816,1,128,170,128,7680,64,1190,1,131072
arch_16_22_184_59648_3332_180224,46656,100910002.31,16,2816,2816,1,128,184,128,59648,64,3332,1,180224
arch_16_22_196_36864_2032_24576,46656,117886756.34,16,2816,2816,1,128,196,128,36864,64,2032,1,24576
arch_16_22_22_50432_618_251904,46656,88474444.3,16,2816,2816,1,128,22,128,50432,64,618,1,251904
arch_16_22_240_19712_2670_168960,46656,86579278.99,16,2816,2816,1,128,240,128,19712,64,2670,1,168960
arch_16_22_252_46848_1466_186368,46656,87148578.73,16,2816,2816,1,128,252,128,46848,64,1466,1,186368
arch_16_22_254_31488_42_174080,46656,129504020.62,16,2816,2816,1,128,254,128,31488,64,42,1,174080
arch_16_22_254_55040_150_254976,46656,94806851.3,16,2816,2816,1,128,254,128,55040,64,150,1,254976
arch_16_22_2_43008_2632_67584,46656,269788748.44,16,2816,2816,1,128,2,128,43008,64,2632,1,67584
arch_16_22_2_56576_3974_167936,46656,301230016.18,16,2816,2816,1,128,2,128,56576,64,3974,1,167936
arch_16_22_34_59136_658_198656,46656,98769739.68,16,2816,2816,1,128,34,128,59136,64,658,1,198656
arch_16_22_48_47616_2884_117760,46656,117679952.74,16,2816,2816,1,128,48,128,47616,64,2884,1,117760
arch_16_22_86_32000_3228_162816,46656,98207895.56,16,2816,2816,1,128,86,128,32000,64,3228,1,162816
arch_16_24_120_18176_1394_171008,34992,83011375.94,16,3072,3072,1,128,120,128,18176,64,1394,1,171008
arch_16_24_148_33536_484_144384,34992,84434578.67,16,3072,3072,1,128,148,128,33536,64,484,1,144384
arch_16_24_162_48384_2420_208896,34992,88735776.58,16,3072,3072,1,128,162,128,48384,64,2420,1,208896
arch_16_24_168_8704_2714_7168,53505,138798523.72,16,3072,3072,1,128,168,128,8704,64,2714,1,7168
arch_16_24_192_61696_1372_126976,34992,85168459.5,16,3072,3072,1,128,192,128,61696,64,1372,1,126976
arch_16_24_204_8960_918_121856,34992,102394796.24,16,3072,3072,1,128,204,128,8960,64,918,1,121856
arch_16_24_20_19968_3662_32768,34992,127333634.91,16,3072,3072,1,128,20,128,19968,64,3662,1,32768
arch_16_24_22_62976_2082_37888,34992,125184548.58,16,3072,3072,1,128,22,128,62976,64,2082,1,37888
arch_16_24_252_61440_3278_34816,36327,106859057.19,16,3072,3072,1,128,252,128,61440,64,3278,1,34816
arch_16_24_50_60672_4028_234496,34992,156634523.9,16,3072,3072,1,128,50,128,60672,64,4028,1,234496
arch_16_24_58_5376_1818_58368,34992,83816956.14,16,3072,3072,1,128,58,128,5376,64,1818,1,58368
arch_16_24_78_43776_3710_211968,34992,104334798.87,16,3072,3072,1,128,78,128,43776,64,3710,1,211968
arch_16_24_98_17920_2228_239616,34992,92923537.79,16,3072,3072,1,128,98,128,17920,64,2228,1,239616
arch_16_26_102_8704_26_253952,34992,111778197.95,16,3328,3328,1,128,102,128,8704,64,26,1,253952
arch_16_26_106_5888_976_250880,34992,93753795.46,16,3328,3328,1,128,106,128,5888,64,976,1,250880
arch_16_26_10_28160_186_155648,34992,123991030.51,16,3328,3328,1,128,10,128,28160,64,186,1,155648
arch_16_26_118_30464_332_95232,34992,117871130.01,16,3328,3328,1,128,118,128,30464,64,332,1,95232
arch_16_26_128_60160_2854_199680,34992,89719916.0,16,3328,3328,1,128,128,128,60160,64,2854,1,199680
arch_16_26_144_50688_2556_210944,34992,88961001.73,16,3328,3328,1,128,144,128,50688,64,2556,1,210944
arch_16_26_166_58624_2124_202752,34992,89690543.04,16,3328,3328,1,128,166,128,58624,64,2124,1,202752
arch_16_26_182_6144_3678_169984,34992,98831029.31,16,3328,3328,1,128,182,128,6144,64,3678,1,169984
arch_16_26_220_34816_206_203776,34992,92732408.24,16,3328,3328,1,128,220,128,34816,64,206,1,203776
arch_16_26_250_62208_422_137216,34992,87837604.82,16,3328,3328,1,128,250,128,62208,64,422,1,137216
arch_16_26_34_47360_2096_80896,34992,160539859.3,16,3328,3328,1,128,34,128,47360,64,2096,1,80896
arch_16_26_36_33536_3296_29696,34992,120425537.55,16,3328,3328,1,128,36,128,33536,64,3296,1,29696
arch_16_26_54_40448_2088_25600,34992,106658691.22,16,3328,3328,1,128,54,128,40448,64,2088,1,25600
arch_16_26_64_57856_3346_96256,34992,110702315.62,16,3328,3328,1,128,64,128,57856,64,3346,1,96256
arch_16_26_78_1280_3050_25600,36327,105119706.0,16,3328,3328,1,128,78,128,1280,64,3050,1,25600
arch_16_26_8_8704_2110_243712,34992,160275778.69,16,3328,3328,1,128,8,128,8704,64,2110,1,243712
arch_16_28_104_18688_232_16384,31450,92692325.13,16,3584,3584,1,128,104,128,18688,64,232,1,16384
arch_16_28_106_28416_2354_64512,34842,119389567.38,16,3584,3584,1,128,106,128,28416,64,2354,1,64512
arch_16_28_162_39424_1344_124928,31104,99544338.17,16,3584,3584,1,128,162,128,39424,64,1344,1,124928
arch_16_28_210_30208_2768_138240,31104,101352960.44,16,3584,3584,1,128,210,128,30208,64,2768,1,138240
arch_16_28_220_48128_3352_119808,34842,109409381.13,16,3584,3584,1,128,220,128,48128,64,3352,1,119808
arch_16_28_28_55040_2812_84992,34842,125777742.07,16,3584,3584,1,128,28,128,55040,64,2812,1,84992
arch_16_28_84_53760_296_169984,31104,91933584.7,16,3584,3584,1,128,84,128,53760,64,296,1,169984
arch_16_28_90_60160_4020_209920,31104,104088421.25,16,3584,3584,1,128,90,128,60160,64,4020,1,209920
arch_16_2_102_46080_280_95232,419904,148036718.13,16,256,256,1,128,102,128,46080,64,280,1,95232
arch_16_2_104_5632_2276_26624,419904,134774070.45,16,256,256,1,128,104,128,5632,64,2276,1,26624
arch_16_2_110_15872_2638_129024,419904,117308373.99,16,256,256,1,128,110,128,15872,64,2638,1,129024
arch_16_2_110_45312_698_231424,419904,118754906.97,16,256,256,1,128,110,128,45312,64,698,1,231424
arch_16_2_114_12288_164_22528,419904,144457177.75,16,256,256,1,128,114,128,12288,64,164,1,22528
arch_16_2_126_3584_3004_142336,419904,117861167.76,16,256,256,1,128,126,128,3584,64,3004,1,142336
arch_16_2_144_10496_1650_24576,419904,135048989.65,16,256,256,1,128,144,128,10496,64,1650,1,24576
arch_16_2_166_45312_3904_125952,419904,121405603.54,16,256,256,1,128,166,128,45312,64,3904,1,125952
arch_16_2_190_6400_3630_102400,419904,140148333.59,16,256,256,1,128,190,128,6400,64,3630,1,102400
arch_16_2_192_65280_930_211968,419904,131987497.31,16,256,256,1,128,192,128,65280,64,930,1,211968
arch_16_2_42_55040_3732_118784,419904,143607686.85,16,256,256,1,128,42,128,55040,64,3732,1,118784
arch_16_2_42_61696_3114_76800,419904,142763933.59,16,256,256,1,128,42,128,61696,64,3114,1,76800
arch_16_2_90_60416_1458_201728,419904,119094323.7,16,256,256,1,128,90,128,60416,64,1458,1,201728
arch_16_30_102_33280_1634_188416,31104,100965350.89,16,3840,3840,1,128,102,128,33280,64,1634,1,188416
arch_16_30_104_35840_2226_99328,34842,120122406.41,16,3840,3840,1,128,104,128,35840,64,2226,1,99328
arch_16_30_12_8448_1626_29696,36327,113060503.36,16,3840,3840,1,128,12,128,8448,64,1626,1,29696
arch_16_30_136_38144_2894_38912,36327,121742011.78,16,3840,3840,1,128,136,128,38144,64,2894,1,38912
arch_16_30_172_12544_2454_154624,31104,100325783.1,16,3840,3840,1,128,172,128,12544,64,2454,1,154624
arch_16_30_182_16384_2548_210944,31104,102981613.13,16,3840,3840,1,128,182,128,16384,64,2548,1,210944
arch_16_30_182_22528_1726_63488,34842,106788879.2,16,3840,3840,1,128,182,128,22528,64,1726,1,63488
arch_16_30_184_51712_1952_59392,31104,101817057.69,16,3840,3840,1,128,184,128,51712,64,1952,1,59392
arch_16_30_192_44544_2306_239616,31104,104156084.28,16,3840,3840,1,128,192,128,44544,64,2306,1,239616
arch_16_30_206_64768_3870_196608,31104,107034400.0,16,3840,3840,1,128,206,128,64768,64,3870,1,196608
arch_16_30_210_24064_2978_149504,31104,101590274.15,16,3840,3840,1,128,210,128,24064,64,2978,1,149504
arch_16_30_212_5120_4004_146432,31104,102301260.48,16,3840,3840,1,128,212,128,5120,64,4004,1,146432
arch_16_30_226_58368_2882_94208,34842,122444445.81,16,3840,3840,1,128,226,128,58368,64,2882,1,94208
arch_16_30_234_18688_2178_97280,34842,120175505.91,16,3840,3840,1,128,234,128,18688,64,2178,1,97280
arch_16_30_24_36096_1462_57344,31104,100529837.97,16,3840,3840,1,128,24,128,36096,64,1462,1,57344
arch_16_30_38_26368_1000_79872,34842,116920856.74,16,3840,3840,1,128,38,128,26368,64,1000,1,79872
arch_16_30_42_55552_1214_246784,31104,101174638.23,16,3840,3840,1,128,42,128,55552,64,1214,1,246784
arch_16_30_50_16640_3786_236544,31104,103648735.4,16,3840,3840,1,128,50,128,16640,64,3786,1,236544
arch_16_30_60_18944_726_135168,31104,88079737.89,16,3840,3840,1,128,60,128,18944,64,726,1,135168
arch_16_30_6_63744_3262_234496,31104,163530755.3,16,3840,3840,1,128,6,128,63744,64,3262,1,234496
arch_16_30_90_25856_3404_84992,34842,107353994.53,16,3840,3840,1,128,90,128,25856,64,3404,1,84992
arch_16_30_96_18176_516_150528,31104,88344644.28,16,3840,3840,1,128,96,128,18176,64,516,1,150528
arch_16_32_104_2304_3450_235520,26244,132557318.75,16,4096,4096,1,128,104,128,2304,64,3450,1,235520
arch_16_32_104_44800_384_249856,26244,170145682.97,16,4096,4096,1,128,104,128,44800,64,384,1,249856
arch_16_32_124_34048_2412_126976,26244,136342529.77,16,4096,4096,1,128,124,128,34048,64,2412,1,126976
arch_16_32_130_41216_2732_147456,26244,83873420.7,16,4096,4096,1,128,130,128,41216,64,2732,1,147456
arch_16_32_136_65024_3118_6144,26996,109696048.4,16,4096,4096,1,128,136,128,65024,64,3118,1,6144
arch_16_32_146_6144_2304_169984,26244,97217791.68,16,4096,4096,1,128,146,128,6144,64,2304,1,169984
arch_16_32_156_60160_1324_245760,26244,115981151.24,16,4096,4096,1,128,156,128,60160,64,1324,1,245760
arch_16_32_160_25088_914_186368,26244,103297037.97,16,4096,4096,1,128,160,128,25088,64,914,1,186368
arch_16_32_190_48896_3766_144384,26244,110818173.99,16,4096,4096,1,128,190,128,48896,64,3766,1,144384
arch_16_32_202_8192_1546_139264,26244,88461178.65,16,4096,4096,1,128,202,128,8192,64,1546,1,139264
arch_16_32_204_2304_4044_251904,26244,137699420.26,16,4096,4096,1,128,204,128,2304,64,4044,1,251904
arch_16_32_212_30976_3772_76800,34842,125432366.55,16,4096,4096,1,128,212,128,30976,64,3772,1,76800
arch_16_32_234_49920_1988_251904,26244,115077951.36,16,4096,4096,1,128,234,128,49920,64,1988,1,251904
arch_16_32_250_32000_3590_131072,26244,83776896.78,16,4096,4096,1,128,250,128,32000,64,3590,1,131072
arch_16_32_68_58880_338_211968,26244,319283371.52,16,4096,4096,1,128,68,128,58880,64,338,1,211968
arch_16_32_80_13824_2534_234496,26244,120336979.1,16,4096,4096,1,128,80,128,13824,64,2534,1,234496
arch_16_32_84_9728_872_79872,34842,104782359.7,16,4096,4096,1,128,84,128,9728,64,872,1,79872
arch_16_32_88_41472_1826_88064,34842,116341933.57,16,4096,4096,1,128,88,128,41472,64,1826,1,88064
arch_16_32_92_62208_1530_131072,26244,103094717.75,16,4096,4096,1,128,92,128,62208,64,1530,1,131072
arch_16_4_102_4352_1218_197632,209952,125329695.82,16,512,512,1,128,102,128,4352,64,1218,1,197632
arch_16_4_110_39424_3310_59392,209952,108991494.15,16,512,512,1,128,110,128,39424,64,3310,1,59392
arch_16_4_138_13312_284_98304,209952,123756189.87,16,512,512,1,128,138,128,13312,64,284,1,98304
arch_16_4_154_3328_3834_20480,209952,127351162.85,16,512,512,1,128,154,128,3328,64,3834,1,20480
arch_16_4_182_53760_1678_16384,209952,125653338.41,16,512,512,1,128,182,128,53760,64,1678,1,16384
arch_16_4_202_40448_228_22528,209952,145913289.47,16,512,512,1,128,202,128,40448,64,228,1,22528
arch_16_4_20_40704_2470_73728,209952,136356549.81,16,512,512,1,128,20,128,40704,64,2470,1,73728
arch_16_4_218_47360_2438_91136,209952,125838433.83,16,512,512,1,128,218,128,47360,64,2438,1,91136
arch_16_4_22_53504_2844_21504,209952,145991483.01,16,512,512,1,128,22,128,53504,64,2844,1,21504
arch_16_4_232_43264_364_90112,209952,147947193.09,16,512,512,1,128,232,128,43264,64,364,1,90112
arch_16_4_42_39680_2058_245760,209952,133341747.54,16,512,512,1,128,42,128,39680,64,2058,1,245760
arch_16_4_4_21504_3042_66560,209952,228254846.89,16,512,512,1,128,4,128,21504,64,3042,1,66560
arch_16_4_52_25344_3972_5120,209952,168102418.01,16,512,512,1,128,52,128,25344,64,3972,1,5120
arch_16_4_52_44032_692_47104,209952,116741988.2,16,512,512,1,128,52,128,44032,64,692,1,47104
arch_16_4_62_13056_2598_203776,209952,105771997.33,16,512,512,1,128,62,128,13056,64,2598,1,203776
arch_16_4_6_7424_306_135168,209952,121644909.67,16,512,512,1,128,6,128,7424,64,306,1,135168
arch_16_4_78_10752_1046_115712,209952,143788698.95,16,512,512,1,128,78,128,10752,64,1046,1,115712
arch_16_4_96_55040_3314_232448,209952,141274592.9,16,512,512,1,128,96,128,55040,64,3314,1,232448
arch_16_6_106_55040_3544_151552,139968,105270484.68,16,768,768,1,128,106,128,55040,64,3544,1,151552
arch_16_6_116_39168_1996_193536,139968,104806254.11,16,768,768,1,128,116,128,39168,64,1996,1,193536
arch_16_6_138_38400_3782_223232,139968,104194475.48,16,768,768,1,128,138,128,38400,64,3782,1,223232
arch_16_6_16_6912_3188_176128,139968,109650989.21,16,768,768,1,128,16,128,6912,64,3188,1,176128
arch_16_6_172_39680_1678_226304,139968,99660244.22,16,768,768,1,128,172,128,39680,64,1678,1,226304
arch_16_6_208_25856_1176_194560,139968,98985189.25,16,768,768,1,128,208,128,25856,64,1176,1,194560
arch_16_6_216_52992_1784_227328,139968,100979875.08,16,768,768,1,128,216,128,52992,64,1784,1,227328
arch_16_6_226_60928_3844_44032,139968,105962110.01,16,768,768,1,128,226,128,60928,64,3844,1,44032
arch_16_6_46_6144_1586_25600,139968,121900999.12,16,768,768,1,128,46,128,6144,64,1586,1,25600
arch_16_6_4_12288_3906_165888,139968,131092922.87,16,768,768,1,128,4,128,12288,64,3906,1,165888
arch_16_6_60_33024_2128_109568,139968,125484318.35,16,768,768,1,128,60,128,33024,64,2128,1,109568
arch_16_6_62_20992_868_262144,139968,99230028.6,16,768,768,1,128,62,128,20992,64,868,1,262144
arch_16_6_64_3328_962_9216,139968,120751076.38,16,768,768,1,128,64,128,3328,64,962,1,9216
arch_16_6_66_45312_1038_220160,139968,101799293.47,16,768,768,1,128,66,128,45312,64,1038,1,220160
arch_16_6_78_31488_4016_45056,139968,107324001.57,16,768,768,1,128,78,128,31488,64,4016,1,45056
arch_16_6_82_46336_2782_239616,139968,106477665.57,16,768,768,1,128,82,128,46336,64,2782,1,239616
arch_16_8_114_11776_3776_62464,104976,116708294.95,16,1024,1024,1,128,114,128,11776,64,3776,1,62464
arch_16_8_122_30208_1726_242688,104976,97611197.69,16,1024,1024,1,128,122,128,30208,64,1726,1,242688
arch_16_8_124_22016_282_6144,104976,119741889.85,16,1024,1024,1,128,124,128,22016,64,282,1,6144
arch_16_8_130_17408_610_212992,104976,99840512.6,16,1024,1024,1,128,130,128,17408,64,610,1,212992
arch_16_8_148_48128_1508_104448,104976,154734890.87,16,1024,1024,1,128,148,128,48128,64,1508,1,104448
arch_16_8_148_63232_1306_122880,104976,159490874.29,16,1024,1024,1,128,148,128,63232,64,1306,1,122880
arch_16_8_164_56064_1350_181248,104976,93240284.2,16,1024,1024,1,128,164,128,56064,64,1350,1,181248
arch_16_8_18_31488_618_71680,104976,122354903.14,16,1024,1024,1,128,18,128,31488,64,618,1,71680
arch_16_8_198_32256_3560_123904,104976,123266061.66,16,1024,1024,1,128,198,128,32256,64,3560,1,123904
arch_16_8_204_44032_2440_53248,104976,94206184.58,16,1024,1024,1,128,204,128,44032,64,2440,1,53248
arch_16_8_206_65536_1732_192512,104976,95786393.17,16,1024,1024,1,128,206,128,65536,64,1732,1,192512
arch_16_8_230_37632_256_34816,104976,122094745.21,16,1024,1024,1,128,230,128,37632,64,256,1,34816
arch_16_8_230_5632_2992_92160,104976,119150199.08,16,1024,1024,1,128,230,128,5632,64,2992,1,92160
arch_16_8_250_5632_3140_36864,104976,120485663.45,16,1024,1024,1,128,250,128,5632,64,3140,1,36864
arch_16_8_38_58880_588_250880,104976,118211646.57,16,1024,1024,1,128,38,128,58880,64,588,1,250880
arch_16_8_52_25600_1552_259072,104976,153490746.73,16,1024,1024,1,128,52,128,25600,64,1552,1,259072
arch_16_8_78_58112_2208_247808,104976,136982108.5,16,1024,1024,1,128,78,128,58112,64,2208,1,247808
arch_1_10_178_39424_390_49152,144960,220442635.12,1,1280,1280,1,128,178,128,39424,64,390,1,49152
